x,y
-0.9451089899630436,0.12279736662067217
0.525270105732402,0.9049899946104439
-0.821419985480399,0.26241268751466684
1.005604272887488,0.3162452617867488
-0.11833426992390571,1.0662053926900044
0.3562997978449839,0.6958387017699592
0.24025781375037694,1.063450621709101
-0.40803472656557027,0.8820566092417804
0.4739145613323093,0.796847192779525
0.993465370187166,0.4823227031685503
1.0226211290894023,-0.021391526271446692
0.5280799213738235,0.9883603984518543
-0.6711267306839235,0.7689775870919817
-0.07284926240086442,1.1081296426489553
-0.9551692575945132,-0.031637259929117534
0.6883284177593925,0.4855409367178459
-0.8772363103544181,0.30615040754334744
-0.8725103314141595,0.4393268687166825
-0.7906634427972701,0.5720463085252436
-0.7891362154223958,0.8266916266358402
1.0267048875112597,0.13501201756408093
-0.6991003980294624,0.6833908217264831
0.9199786626254937,0.6998393008500701
0.5026444843269571,0.7757766428994727
0.7961257724969626,0.7609738953064062
0.2592373592050182,1.0443570474335704
0.6541565643819421,0.5013050022889456
-0.9580995606550434,0.49501525956307996
-0.6542985948231397,0.8333863499289582
-0.5480521201443993,0.8056080918470668
-0.7257402026535873,0.7709906299448998
0.4746411794396259,0.8675023092544883
-0.166571762752854,1.0388104558998474
-0.372268644845554,0.776311770146208
-0.13849637168519507,0.7466802395097212
-0.1665321745925929,0.9206318091687613
0.9547821023536142,0.14973700882329066
0.08760423968021828,1.0232360328387482
-0.3674037483889038,0.6847497995078564
1.0125190636391415,0.38259383371963934
0.9380222630239958,0.6091290746584495
-0.08852247763995891,1.0503924598878576
0.8849475681084419,0.5901806524909733
-0.08396893179536949,0.8751645036528702
0.6603221423507926,0.5373621049335606
0.7152226322773014,0.4933400038703079
-0.9917237679293115,0.5759465530999152
-0.7246838171756492,0.4522690419950678
0.5473808560871697,0.8641088600888209
0.7606779197207143,0.8822442107153405
0.25833373996549075,0.9835045455651326
0.8165797845359718,0.5872265348750998
-0.11960840794672595,1.0152478409990713
-0.9362671884481559,0.052139004755013464
-0.8005675026237921,0.7227445490225219
0.6349236840660133,0.7997186667596876
0.5270995831519747,0.8042840387768698
0.9787967362685883,0.7472758417019549
-0.6784864309654025,0.9524511997158419
0.5061031362829012,0.9338198327924632
-0.9153928448195906,0.48564069217246736
-0.6698749217421871,0.7891529710491614
0.5293147420858362,0.8610180927525012
0.5824987032949208,1.0395025132619296
0.9500948199657482,0.4283492219306618
0.015658579185870547,1.060016573652985
-1.1206079746933473,0.35621377832745366
-0.4278096539709012,0.7463468346992446
0.1486672301847377,1.0387192586144565
0.26482879223362865,0.8625876241501563
-0.32048636879630804,0.9160583909512734
-0.7618778496268298,0.20694406116437886
0.3863406630364151,1.0585275314044988
-0.34538833974174254,0.9781402781723105
-1.1327979887827533,0.05950049393140609
-0.2157609424394588,0.7954133181295852
-0.5118962073839095,0.7651218553007695
-0.8462066769768894,0.3184715559100598
0.012341887309123778,1.0160592779236906
0.9789327929631252,0.14053050180939455
0.2519167031741215,0.9442188254713014
0.7681504717486439,0.15502805925832336
-0.9261014717799709,0.4308775347652812
-0.6882174242720415,0.48087683000309833
-0.8010912820269529,0.6010499322280076
0.3673924505284658,1.0121928450964404
-0.710591961368977,0.7828781760432524
-0.2331733141704899,0.9662488670956585
1.0435962221222463,0.3574288076950017
0.8157852495460373,0.557075601145044
-0.9843678820197859,0.25132278748486436
-0.952805449250839,0.45916413916727244
-0.4030479637067189,0.6782054801087348
0.7468632469317957,0.6641296472371491
-0.9236663780810744,0.331646287112833
-0.9990052705266971,0.27749368519238204
-0.5592844800379283,0.7686042307688353
-0.7464570022595853,0.3529809713712029
1.0944138407566342,0.1997999749029031
-0.6312863557617309,0.6067223875906638
-0.873142300776341,0.2738137219689649
-0.5501578404872991,0.8245939996185085
-1.0135001837483266,0.37418700737272137
0.9370643876522555,0.3591484214016313
0.9077007543223514,0.5567237858651458
-0.9015435586538004,0.07375787598480224
-1.0751223701282109,0.22181323188729554
0.6361107574906697,0.8389817273254941
-0.8511877608698649,0.24928278615689273
0.9298736010514157,0.2067244700475107
0.06256451208488059,1.0630512840984632
0.9275440842881537,0.615426764867117
-0.9215712553371003,0.26603111771116716
-0.9778412711957964,-0.07684249083184926
1.000913403454918,0.2323716494135521
-0.9616963989674469,0.250909702431779
0.9822162576987159,-0.09288933368544425
-0.971993195305314,0.1346463474947785
-1.0018310160388528,0.2932261534925373
-0.842427082346135,0.692822303862271
0.9086687988204611,0.004280006715739623
0.6165676587347356,0.7283795891895655
-0.1549044906020183,0.9363873830879516
-0.023852437194442327,1.002667161456355
0.24425713196928114,0.839671954018316
-0.5358803870765217,0.7675055785773912
1.0448108782032006,0.3567206888765668
-0.536252572679756,0.9720575471534142
0.790616883986847,0.27519622274956806
0.7672821888827883,0.7704713198010018
-0.4043017976960086,1.045723468620343
-0.5671299156646461,0.6762797388866232
0.7244148343338735,0.5942885893812986
0.7143365627256306,0.7379354888543644
-0.7392303218960771,0.8353978049295382
-0.2478689054486304,1.1040256519955258
0.5817218549385327,0.9189485402177792
-0.23720798458465195,1.027897688631016
0.8662324294335497,0.48550237281693787
0.13604777346901376,1.0278728858975412
-0.720910078162628,0.7778799599098923
-0.8608445872540021,0.3722272981574977
0.9150633745767247,-0.22377885714190687
-0.6176270734608712,0.7568290372950224
1.0151792334685628,0.08880882132220097
-0.8331133022204905,0.686976176208056
-0.837119342773297,0.5742559821477085
-1.0779750037096973,0.15608155821119635
0.7876407269146372,0.3802430405552734
1.005101882172697,-0.10902739032858627
0.46187557398334944,0.9494482773429788
0.7871735373596078,0.6356593123362102
0.3208253048831336,0.8277889727517846
0.7986956869997359,0.4925812567731331
-0.5664463902335007,0.5385206278436689
-0.46149794771685665,0.9608908927439808
0.23235285804940464,0.9096488628384592
-0.49815821354986367,0.8131636630050553
0.49930527223201815,0.8770802278409674
-0.017155164906853204,1.0318170552413
0.3043625523186808,0.9192214001173414
0.4633367373608676,0.9762455036815088
0.86123297955893,0.3861908330286832
0.4976347435222631,0.7259983478978256
-0.12645612426839065,1.1538870286823435
0.5847220245896402,0.7586506420136813
-0.8977433391867616,0.03913849304764694
0.8356560133476295,0.6375950485157567
0.39525449080068176,0.8271477063828683
-0.4722312216257048,0.8954458950461506
0.8118256287346324,0.8042200497438012
-0.002169392542149224,0.9925820553540363
-0.6572067779832718,0.7610565862801616
-1.0496283875115309,0.06825956339509093
0.030210133803429656,1.0638246050726037
-0.7191412001917514,0.7124391280940507
-0.6384428551021645,0.678370488729137
0.4264734135522445,1.0026217068502077
0.046961999897122755,0.8459161165593361
-0.8697069683086032,0.2768573445988876
-0.3985039249258284,0.887485293725418
0.8326016226090329,-0.038751094470293644
-0.8789918392858479,0.24700626968748668
0.11230271502871739,0.8733444752003935
-0.4510816710770812,0.9672285286244584
0.3331465788424076,0.9944133944850098
-0.05451089038825833,0.9122216400748505
0.09854231734203972,0.8061049704484684
1.0735556864874392,0.1551240679555312
0.18415464642089396,0.8165492983066645
0.7628156445529116,0.7744506091181225
-0.41197064705810804,0.9582919964942661
-0.9667525230370039,0.07005541670020143
-0.9630537714094948,0.6302137384718587
-0.9103787249217558,0.15479515029772056
0.15404408323136537,0.9763248760734006
0.958995718440824,0.3214839160158029
0.7277685843674557,0.6267913427820216
0.12123350631536012,1.0081197178260726
0.46160561941234657,0.8255627867523307
-0.03521125044491512,0.912166087902016
-1.0417851772439939,0.47537225125885824
0.9587380914023487,-0.08334197227162682
0.7987338989478966,0.5982049035088591
-1.0423701382725303,0.012306740189766838
-0.31118461459704927,1.084449734578883
0.5042163395535754,0.8457563040154183
0.7691633139323337,0.4657019555129246
0.11085122778566218,0.9590359452286811
-0.7753067431077931,0.5491002986952355
-0.8755227991928062,0.17058862987283382
0.7051150923205687,0.6816308990370209
-0.8658570654215443,0.6158118165894841
0.9751351458857495,0.02105025379735473
-0.7585240454505773,0.8123572524731437
-0.8511858555905069,0.562917853698042
0.36342984570936965,0.8740922492527996
-0.5933163204598239,0.881126057222453
-1.0106305559840598,0.14302304399092836
-0.40276094896813636,0.8815472872639138
-0.429190876174563,0.8429619614559857
0.8515039669783026,0.18972442907231432
0.8111225539500894,0.715288938475427
0.7865535921013468,0.8350216075902802
0.852930047821106,0.5864921217945185
0.9351146843407131,0.24282915403554584
-1.008731482285657,0.534139445213005
0.8203773261193221,0.5601789635192148
-1.0057474865453733,0.4620996156094695
-1.1133693549203003,0.47367176606333916
0.3158324691587575,0.9137566216533816
0.5443029484249395,0.8472968300590148
-0.7414079621064317,0.4378048423212956
-1.004062759210681,0.029955165094934934
0.9935649920250496,0.5039517666783818
0.3794748577762593,0.8110700145099321
-0.6695071757594143,0.6662582549712421
1.0006881039359012,0.03926570102872583
0.22346147709266292,0.9445486554429178
0.8542840437143253,0.156371296996883
-0.904321922229412,0.7740128879298755
0.7269594595326426,0.6151466021921321
-0.4600050927076422,0.8506923649072696
-0.3554993710277079,0.810344807649533
-1.0156736232580175,0.11821512571586393
1.062306185324225,0.23595802729989218
0.07262934145180311,1.0965868785335071
-0.9747903822832995,0.2599292449966108
-0.03332118061832439,1.0058001789377635
-1.0897728427849667,0.15139692224679044
0.9054507188715387,0.5705416765282953
0.22908851180513307,0.8080939813259325
-0.861969619916378,0.4793398133359837
0.17440811883493898,1.1147692791193207
0.6939179047482902,0.6228162912623523
0.8870089472854128,0.2603199977867161
-0.797493990230774,0.4882413897830843
0.7543354858935005,0.48871783267342184
0.8741727583590735,0.28701578730969934
0.3974930005971576,1.004060512944563
-0.8214923165303323,0.2620312783841281
-0.10885380748726148,0.904612901476394
0.3455463173866163,0.7143889751406759
-1.0474794795300155,0.32631352825659016
0.5868680706314203,0.803094276605497
1.137754021937028,0.09026795865138178
0.46898136261291423,0.7555805836209388
-0.11487692858100229,1.1363837437896835
-0.8830039661861255,0.22033514265143703
-0.21099079232980614,0.8627289097897864
-0.27477018785043195,1.0534003500919071
-0.7234111432267393,0.7704065654555147
1.0304481554320917,0.6214078481524388
-1.0730862367063179,0.21620891029145636
-0.2524417047542696,0.8245906279232372
-0.08755479022834275,1.0260461455376024
-0.4884635041611164,0.8559342257729483
0.9881787085960996,0.48161501247204147
-0.4172929036467077,0.7924555653119989
0.841655468727246,0.3188482443911489
-0.1336107647364123,1.0129025463804326
-0.8070364258172544,0.47829407831806303
0.8153068086922204,0.35907861370633
0.24795721336259696,0.9551062227086619
-0.4851159374049416,1.113391273261516
-0.5294090610932668,0.8244127542042468
0.8542973202493908,0.32361976923621494
0.3747985879205854,0.9153295492745803
0.9646648352078109,0.012161732223016926
-0.7468935022999426,0.4899886402293674
-0.7745775486031781,0.6111711768169008
-0.15725035109903668,1.0373927753223466
-1.0733771297995627,-0.0029397873444163003
1.056842444367059,0.16894778060985333
-0.38366255768001273,0.9947730400072314
0.8564853325232431,0.5176340562371634
0.5805986638852986,0.9120292438648069
1.092441260908328,0.12233473418967489
0.9930226937159616,0.46814106460601024
0.23148056746308857,0.932172119499528
-0.2805330347161536,1.1037797238993863
-0.09445223232393339,1.062383741507065
-0.8647491239672526,-0.12583702022020452
-0.8459633365701079,0.5510670182866513
0.9076925254062254,0.17753743398370755
1.0251430709588323,0.043683815539203114
-0.8968778538198197,0.40579271665375644
-0.04135030234963347,1.0408810158285662
-0.9995142448556877,-0.14769263765091123
1.1103016765725067,0.08280444963688893
-1.0033040173852654,0.2538691563501784
-0.6602426744978241,0.7811163036836378
0.027617471170066535,1.0651952879507056
0.6196227889670588,0.8017654651664569
0.029615647884217382,1.0377999327739458
-0.49181474133177244,0.8850399320436336
0.6849077184739447,0.7805159444079026
-1.075925407495462,0.5934022428237521
-0.6972953444573562,0.531076533557521
-0.4065222307521903,0.903257865417718
-0.2521912558105978,0.9409449131879724
-1.1209238297178916,0.4969449420751068
0.4445442677208995,0.9475937062566275
-0.42381946264201736,0.831982897985714
0.29295542010853054,0.9777004514331133
0.5020152405122396,0.797550656432323
-0.9816359978322017,0.3118023334969275
0.6363227232042381,0.6857097854670803
-0.4312436561124545,0.7548911969104056
0.6487563535298609,0.8242082616162519
-0.18683622414783696,0.8939453327015863
-0.6982846808237619,0.45490900766708986
0.15892085701643424,1.0791885949386186
0.279380239581161,0.8475006661631125
0.15491289271688524,0.9008112504959944
-0.24533516229370717,1.001736473379737
-0.10159743015493763,1.0134102834708354
0.89725129564311,0.42630476596720834
-0.3031846055792047,0.9895267675885416
-0.7906969093491216,0.7681207771047184
-0.8623240782720858,0.6534243840740012
-0.5150819318049705,0.8808607086467438
0.36326161458451234,0.9584620616087035
0.040212816192269754,1.114224524166324
-0.7845549501471655,0.6376424614934129
0.9071414056959826,0.23770475983194636
-0.016119697601650017,1.2285491523373198
0.1047202415145367,1.0050432423267666
-0.45353549657287817,0.9397092814447394
-0.5848375503452419,0.755807692868892
0.8206624319810047,0.6583330774296511
0.9768240531985253,0.5911778249104999
0.9163721513343879,0.5358891831613068
-0.3664419774328418,0.8908515777250008
-0.4385136672223983,0.7135230937464039
0.879983272179317,0.48781498725836153
-0.23267271553813323,0.9291144618696385
-0.7669429297674636,0.557608184574547
0.8876121549502582,0.34187542355159134
0.7776738112640224,0.5564609834019094
0.9331321737693412,0.7238101894695134
-0.654182856226168,0.9007838122924385
-0.8212741306927388,0.18445660357405208
1.0265590134823976,-0.011684684808333845
-0.9524574573655964,0.2500678052555402
0.32399739569497676,0.9852834329100129
-0.8245906649554446,0.34752603867401755
-0.9633015016437116,0.49192735072007543
-0.3331958158182088,0.9613665818485977
0.7436927880180808,0.7282468079862596
0.917814653457551,0.05451203111177925
1.0153660532721194,0.6614967017648261
0.5930602761570243,0.7829813446557612
-0.7134562964583271,0.6689592009264145
-0.5168642105659793,0.742484726776662
-0.06980755203938604,0.9747502240167966
1.0817416359230427,0.18043332202815096
1.013302406702491,0.4227292106879994
-1.0285695871632643,0.03971044426860615
-0.6504522680068967,0.6668067816791646
-1.0097424682142981,0.34538785491549584
0.01474942727439893,0.8582029903939538
0.8374879639242521,0.06850667815322986
-0.7371625908008417,0.6660480469207383
-0.8622841713218445,0.12645768633811172
-0.1544621564885333,1.0810457728697391
0.9691380155460381,0.1073355308373099
-0.30220146972992745,0.8756058290346496
-0.7587886558571558,0.6494949540135408
-0.8475629424948886,0.4429989339006895
-0.7324109724435195,0.5428709624153735
-1.0923873546708194,0.19972750175535553
0.320528033002775,0.9192271074405881
-0.7498497326652614,0.6271389398709846
-0.7958555521516257,0.7994198292507251
0.5041738054491041,0.913099423836433
-0.8986891783428493,0.4123035616063203
0.6938808069276664,0.6289818468462374
-0.579293080520057,0.8002700267432725
0.24791017425453635,0.9566660450651616
0.562973394682297,0.836048392551322
0.8983380286527465,0.24835394068890532
0.9088340519734165,-0.11898086434365882
0.8333566829232194,0.6947675561747753
-0.8200657208161785,0.7991323769221297
0.1138947691055857,0.9983653967318086
-0.8268229345264622,0.6803235467094388
-0.9045281722782891,0.09453550118136439
0.870784918229346,0.5927267492759324
0.49849487229453543,0.9051127394574957
0.7346758459976022,0.5824874441027429
-0.13585207125125992,0.8582664192871495
-0.8665914462046457,0.6296289308051497
0.7156811863330168,0.676477565398415
-0.9056998498963416,0.6621468103994302
0.9857100275486779,-0.025768161603477432
-0.44084479199976373,0.9797942009187228
-1.0138180822277951,0.4467515015860568
-1.0723999782837303,0.48853745909517654
0.3274098310833794,1.0185585313245489
0.7970642663294047,0.31064956006319977
-0.07169076407484144,0.880830184232976
0.2817790723990248,0.8884317769728594
-0.3696223093374395,0.8672187295374069
-0.31624067441555237,1.1449112740279246
0.7844141471576486,0.5505404234417953
0.8339293409243921,0.16088329255882872
-1.1455288539468462,0.07516672228621647
0.18675463289545274,0.9390317167783097
-0.35999094060317116,0.9269481256452892
1.0790130338918922,0.2577013289354662
1.0436084444443172,0.6020974296511271
0.11038223392211877,0.8531858783329711
0.06851684081122636,0.8197998306120414
0.7135551737641135,0.7790016408607779
-0.7626052105252055,0.6850447651314793
-0.9176676585214651,0.19248500596554557
0.7602790436607978,0.7449369688037448
-0.6839390469988308,0.9322510347834425
0.8909096738667323,0.5430279811808939
0.9416399954593047,0.3185072522116353
0.812125866342572,0.5873028059728728
0.7378396290506438,0.4209839365883996
-0.11037717762357535,0.9562307177137008
0.920290395419628,0.7155647045674401
0.7787176342574009,0.6517289077262315
0.6502027916209608,0.5954585200342153
-0.6131519891590622,1.069219100843999
-0.9673669502000241,0.15421225053267912
0.6354731673709094,0.9298451997125378
0.5576248488092395,0.7102608016411328
1.1308638229271648,0.37763614554031755
-0.874869874830897,0.0971345877703157
-0.9588329596606741,0.607091083058038
0.541386401104818,1.0461111046481475
1.0205481685064084,0.04397467908601084
-0.019527320979982582,1.0381236704888455
0.7352769664588616,0.5261646560836445
1.0609660497888889,-0.012935742817671306
0.5541807005747181,0.9532352216753984
-0.3674070394721257,0.9456153852985293
-0.7071324442223835,0.5301212151176189
0.5027884686103661,0.5636418067831817
0.1356988264937033,0.8942680271017854
-0.6102305663498628,0.7043901122726991
-1.0809565057769528,0.1590357923566943
-1.0021710625804545,0.15736504840286827
0.5436916268222483,0.8808573475652104
0.324669601569693,1.0736628176820204
-1.1187017510567867,0.14542986725422408
-0.19238547692538976,1.1139528162498735
1.1543033850853572,0.09003888296023152
-0.5755588979181361,0.6783087503936542
0.0073291570009134804,0.9516494776550015
-0.7026298818318405,0.6021699834117202
-0.9153834298951351,0.23876083032832118
0.18866163932158392,0.9557583080039957
0.1410075091855942,0.9261003495751089
0.19056749842371615,1.0162110665950743
0.19339430013037123,0.95168224267275
0.24466475922594355,0.8896445030084272
-0.3419295423885811,0.9625571166123708
0.9790464091439024,0.13084716141502928
-0.9999802537067207,0.3793956950262639
-0.9074879568395138,0.4662978518900321
0.8783980205240471,0.4430398046699871
1.063542162785659,0.5173344181823644
-0.6200136058227457,0.8518061537043881
-1.1237896715363873,0.21764709514843922
0.8851187493017405,0.38153076079979886
-0.8547599787070487,0.6015270941728132
-0.8237057414214299,0.19499678156428182
-0.8147442092064877,0.6088627862889375
-0.11822653660980004,1.1155694919752026
-1.024859691130088,0.19260946345483165
1.0344844342311201,0.16786857786676956
-0.9921201251234684,0.49304744184044336
-0.5534036894872573,0.7026724907328885
0.41948222802877644,1.1039290484525328
-0.9069918309308207,0.3698111066954689
-0.5684335851265241,0.7537779116216357
-0.6628375895024184,0.6210936292352166
0.7386184532706455,0.6843145579029255
-0.2285143965861408,1.0580286613578505
0.33574960233851353,0.8589666101330448
-0.569126040499184,0.7549150803787072
-0.6301088680503337,0.6466581084828911
-0.4180312009916408,0.7138500501152059
-0.9343163735505577,0.23763082711694522
0.8668681934460832,0.4906639453789272
-0.1621738336490395,0.8329677266712247
-0.25249435789150754,1.0273457940908273
-0.7689615485992621,0.6509833094690791
0.030898165091314798,1.1063745164119314
0.7686639749175977,0.7130609817756836
0.7955590812411564,0.5951538176408764
0.30140076052396897,0.92655298544256
0.10470607820768882,0.9259233985735444
-0.47767261642558956,0.9022415029165572
0.2588811585590136,1.0006028540191243
0.8332745480924855,0.5314146256913287
0.8477523129057023,0.40118097766579947
-0.6556109852969608,0.7431868854620918
0.86565305309975,0.3165566917822571
0.32816670021130834,0.7886679334039622
0.6731570666612647,0.45933007763609796
0.8584380511177934,0.29083263546066096
-1.0275738439082809,0.3212094290174995
0.8773375079259844,0.09553801331149714
0.6440755972770504,0.5600258939185667
0.8364515895794485,0.33563979269386146
-0.8399627729954805,0.6403237207458014
-1.233816177131391,0.3191510505591709
-0.26292782124384545,1.02194568659833
-0.6803872269537691,0.9505373617737307
-1.0350090664923728,0.7440553932414199
0.6765173532551958,0.752713652322249
-0.16702331140461926,0.9454867479925749
1.040975106829527,-0.07813775593787137
0.6297783408896566,0.6892607311795802
0.05274513918029314,0.8156787873138343
0.4116172471252332,0.9979896264678307
0.8093204257325886,0.4822341685415576
0.9391687673735732,0.2661592105958209
-0.7423507482385547,0.3052302777875529
-0.6614780873531605,0.8471984167835599
-0.8491124130476131,0.5781784980815459
-0.5215270476510466,1.0155718385303436
0.7955580679238444,0.4906269399703525
-0.528246558494407,0.7437146959737893
-0.09854975427894602,0.8592087030001676
0.9947267680092764,0.1681881120815886
1.0060642528508295,-0.009639818718952281
0.7076750632230407,0.7134518222012045
-0.7863617209394083,0.7558261565862674
-0.25229151608915223,0.7842756019137791
-0.21387921727063747,1.046197686350636
-1.042275385850181,0.18397862056599623
-0.20162305309014983,1.0430750240414426
0.1947698670975045,1.0508104240119263
0.05460794653073893,1.0314382194903011
0.6420345980736467,0.8365028615177741
0.620161512685143,0.5322157573277089
1.0073107730874158,0.2162315682353533
0.5338799502522825,0.8017994208091374
0.8879414865924452,0.5479938840893408
1.03746711362093,0.44463915682082367
-0.3243442754460036,0.9647349340500534
0.8999122188595612,0.6640320941833725
1.0821487021970735,0.5469568901636489
-0.20967160204458352,0.9190257369767568
0.9083752685121887,0.12327701306443539
-0.2492646647358734,0.9644196529707385
0.33094806626900986,1.008852454073932
0.7313591014987063,0.693622020367028
1.0905464567155825,0.1836925115070084
0.680641579119848,0.8323970506692723
-0.8021148299059491,0.8892401892184988
0.20897288486820662,1.0372913182806223
-0.4116377041822388,0.78944938519347
-1.0001018130472195,0.28089983274512137
-1.006981231775688,0.5399910175751291
-0.9026330602465559,0.7600074842069791
0.8584731476298123,0.388523809286131
-0.6230858414277076,0.7917632619711888
0.6392096145363567,0.570454663360618
-0.4799861244151569,1.15128073194623
0.08236200495180349,0.9963450799835794
-0.9730668017896305,0.2214344156924534
0.24059253148923218,0.8933316647419247
-0.8017562172674739,0.562974596209607
0.7449983297092664,0.7609217190971658
1.138933561063381,0.014890436234457391
-0.697007365233838,0.7848784502342794
-0.6259056726195548,0.8961832409122129
0.8194419577577644,0.48673208883463814
0.7907681327202921,0.6992665802581308
-1.0079543837688272,0.524109115651858
0.17890149398644684,0.8576857777105564
-0.26511742358658885,0.9629669184141544
0.9011308252923796,0.3753431100399427
0.8972283053175562,0.37133927684015855
-0.75583172811782,0.6014905665833579
0.550273982193116,0.7073253042174698
-0.6146696763872778,0.6695280599520357
1.042061087199249,0.3206673776368082
0.9358384531580218,-0.0027120486296231122
0.11916897861266937,1.052980645590175
0.411249532278697,1.0643071392985664
-0.7787202219142187,0.02316587260393886
1.0475655203580934,0.12979233521421116
-0.3960728193462764,0.942704032840561
-0.8237739702888942,0.7891628221079495
0.473433836370182,0.846927696655012
-0.5558910013737964,0.8758269230591637
-0.8791018725589205,0.8149864215535576
0.7096489569839142,0.5927030476644917
-0.8874361061354704,0.7382221570454002
-0.8998025919623416,0.03556082580601247
0.6078871034994913,0.6875128706667347
0.9599187526039413,0.6060402906285763
-0.8938245677702628,0.2824945005079202
0.7649147944926132,0.12798005786067335
0.7718295568029181,0.48342480543252386
0.35092802953233476,0.9287432199733788
