x,y
0.6062453421810898,-0.6607669653478017
0.378716149521957,-0.6078066953535668
1.6517050957850232,-1.362064044256345
1.112674968346226,-0.5112721212336387
1.1520109864517047,-1.042191099233976
2.104746553385913,-0.16567739003931103
2.2501804338132723,-0.668161772684875
1.4987381653049794,-0.7254659985125765
0.5354212289255176,-0.8577839177376856
1.5205495819161994,-0.20133814188858834
2.3607189049132966,-0.49779032651321287
0.8373817934952419,-0.5135669644510763
2.1168892619806052,0.061961283703735215
2.2762235375968776,-0.12003047853759524
2.418866760215689,-0.45656417807956295
1.5833433133229962,-0.12629621239075833
1.763794291042061,-0.1909219957711743
0.8949575870756368,-0.012973924539576687
0.9791423614237948,-0.10884297694419376
1.2959919800995712,-0.6597979015947946
-0.17741391520463545,-0.5541302739643682
0.40013499785310813,-0.7901335154858178
1.7593383872850883,-0.9894399063212183
2.317456454918639,0.36259136923114565
0.9914103581799316,-0.07794805563588908
0.2842195500894069,-0.3472594370143962
1.6400282336745209,0.5483059604883738
1.0772680412660505,-0.3264599361182834
1.2224920743443166,-0.6055684366396401
1.2583716386145123,-0.5443672050763995
0.8752225080389151,-0.3915253633868166
0.672136938478096,-0.6149202703218309
2.852224291524763,-0.5200027328850717
2.0513959383144136,-0.5067013663370741
1.9598779260564638,-0.5397123743962896
-0.6355554724280497,-0.49155646563215666
0.590262998147796,-0.5816752258445956
1.8979093104996565,0.1268999535064247
0.27541897012478134,-0.5612004242254924
1.3784521195484045,-0.46483558664483277
1.4082273410409187,-0.2926160567771091
1.026547831407996,-0.5476626879017209
1.6703616905900822,-0.7151557414315913
0.9078616206208425,-0.503425745380988
0.9078858686223686,-0.8085645584984228
0.5180455346238811,-0.4957976709279687
2.4256724453587175,-0.34981925697826305
0.6284245561417783,0.03715509997912381
0.9773347861861685,0.05013535051223961
1.3079001882583468,-0.39210840715747886
1.082338180151608,-0.5811935818123483
2.434931462902134,-0.5413102616361731
2.0949276421561587,-0.46538134228253664
1.2756991812146632,-0.2723142612285949
1.273832765342239,-0.7449504436872881
0.7783202830495458,-0.28735157809408873
-0.34444196758072687,-0.3552659360996263
0.2527164496371115,-0.42264161318766863
2.4011393207215748,-0.7771775255315567
1.77078274980194,-0.1048387475248449
0.9197058973660438,-0.6978363072968048
1.6555066917481782,-0.06273022742322748
3.1315047150076554,-0.7290924998627059
1.8664406918664174,-0.6420049258142795
0.49162439996363394,-0.5594920077702177
1.1867303183489954,-0.45227013502295776
1.6893033256034757,-0.403341151043755
2.3055453180025003,0.14760210387345774
1.3772447040432978,-0.6459950260319227
1.210966891151296,-0.558354479693129
0.9076202327592803,-0.9829662626798825
0.32239759779775556,-0.25229228760531863
1.945556829239556,-0.3722796947413851
1.1779844922350686,-0.6503062896787962
0.30326671971224184,-0.6993017485552859
0.7988236893186399,-0.9546990629269945
1.5337435556727252,-0.7285682522770202
1.3966123063833915,-0.9764359692893089
1.8199739343385253,-0.3374891656478503
0.9679975252319327,-0.021412151108243183
1.3026745110066205,-0.4357583040433383
0.15655873393809316,-0.7432364219398011
0.8615989203301594,-0.21939656820433046
2.111016611796369,-0.6720943090952582
1.4970932086176256,-0.19437159276099875
1.102203187990563,-0.9707150562763183
1.9153976609778045,-0.338962865840054
1.590528338944969,-0.1599391798852543
2.1715282780594154,-0.27325008794097805
0.459144196467979,-0.9876556757060485
1.6365274958534,-0.45933783012569
1.4738849539898893,0.08488767775072237
2.0753528769796445,-0.54287982724995
0.7956137298210398,-0.26529516291769706
1.7231373587030943,-0.5532427299628386
-0.7518401493985603,-0.8020812836469182
2.0209895656306145,-0.9138266093988855
1.8134088590794062,-0.3326667005766704
0.5983738833572005,-0.1799313429490979
1.3037557409945708,-0.5309020674676436
0.47569038976807076,-0.04678480455839629
0.44275274573820944,-0.884124316479979
1.4747941881650364,-0.809408261490548
2.9655764438202663,-0.8119809203603261
1.9790764483590517,0.06883091992702717
1.9191005969986126,-0.7340466528986058
1.6310019284503807,-0.02747264417758044
0.20519288990257945,-0.11374733522583752
1.7453146147816334,0.15154303095641708
1.6967726558563379,-0.4302534036173254
1.8944261359503662,-0.8963192703191888
0.7341007194314965,-0.457985153721288
0.9600321986416294,-0.6859335827879767
2.942302621712204,0.11939113078002639
-0.60141473316571,-0.46778261864766557
0.4430514203661926,-0.09599215914030557
1.5375101358134315,0.009298756318075141
0.6987075487388418,-0.799273463033773
1.1958194569124851,-0.6811382091315029
1.2937826984686052,-0.08382540681773692
1.7269389706174083,-0.5804625339006032
1.4070093305102829,-1.0110127706248815
-0.14596364727024658,-0.07574831604758264
0.7761189969356701,-0.0011632775904017456
1.1281131572784053,-0.43624245173953935
2.008018912681972,-0.16396673188904393
0.967318402927337,-0.4574038992310249
1.351206306887637,-0.354533111692524
1.514764059240811,-0.7256387303196776
1.4809516817425297,-0.9711019862577358
1.3676514495186056,-0.4415635184495413
0.6065096737175457,-0.5755978861446914
0.967956724717576,-0.6467538479893394
1.9515772185120697,-0.3264153736006138
2.1091836694784676,0.21457391171136175
2.2144726513581996,-0.9954880442609516
0.8580003666216449,-0.031893998711302884
1.0596968736726053,-0.635658845169607
1.6238470791758297,-0.5765061316660938
2.6880749166112365,-0.5352222913106195
3.231643757808441,-0.6686937436945213
0.8567595084561601,-0.7608350421060264
0.7562839693865582,-0.23900065270808668
0.32529596770131564,-0.8174448248586879
1.7673917430793642,-1.2076662714683726
0.2257413624392295,-0.49860384918326184
1.6810656497711876,-0.5937650824386084
1.702389278904457,-0.7693234427404363
2.5367975893002317,-0.17621974610978036
0.7351720926661752,-0.5442926677523198
-0.15482402337483236,-0.16997210420476783
0.3752554385324519,-0.661528669759897
1.1385428244402507,-0.9420158588525251
0.7207081794686965,-0.35652333370992906
0.9798997771552423,-0.18935429254612907
1.9392160217368988,-0.7653886286504347
1.0142340259361629,-0.6329106574543066
1.052696573794153,0.012533858994158154
1.5135850189693167,-1.0367000687007437
0.8585496252765181,-0.6359233447077564
1.693018682940649,0.12213551220472552
1.9745331949530622,-0.5153772471565429
0.7069393485121875,-0.005471973885008141
1.1356442294734141,-0.9567662945886628
1.6420538383058862,-0.8949059390488037
1.8757789776410692,-0.6130923067908777
1.1287053643475509,-1.4003754045427619
2.1991212643434874,-0.8759522993237769
0.8063211996005103,-0.41729486346561007
1.2524004564480855,0.2875472033594255
0.03047185616765713,-0.6094521325703814
1.973662817508719,-0.6295247335275103
1.3627084355316261,0.3841334701412594
1.4162365186966435,-0.012278147797481764
1.8680223375503808,-0.23430325759841802
1.2117425046855026,-1.0265552809582723
2.2069572672617217,-0.29480087395168003
1.779796509677608,-0.531417465584564
0.8637282857250969,-0.03841569720466981
1.6181118406984076,-1.0934492793631254
1.3238900137770806,-0.582968397140808
-0.6671196374622173,-0.7316400841054698
3.3742494121566926,-1.2712972366372477
0.47212765848293936,-1.2957747438373515
0.14034622779536843,-1.0966595136160677
0.4486885969110036,0.0932787979933376
2.066347869731142,-0.5679347752503858
2.660564211524303,-0.6405829418664063
0.6259800523214668,-0.626172154010403
0.13987426178736673,-1.112644204314373
1.8758499132128,-0.37016924383677113
0.3691499794116858,-0.3247507080288427
1.7578513359810561,-0.6835439724340857
0.6278878667817227,-0.21618230437671426
1.7117910588291116,0.10132376694521061
1.7026875395062937,-1.074699028443606
0.17954974900120768,-0.5540859112489852
1.991297520592917,-0.37377204183279245
0.8879751814360958,-1.0445401868917257
2.5019419738375897,-0.00545840890591992
0.2762814959921085,-0.2587499035565093
1.5628045129390407,-0.25214640584504117
2.539934440911966,-0.004052524169232741
1.7571237870450518,-0.5628129940788443
1.1335714727389479,-0.5544417351659657
3.47781987265107,-0.4660680789359701
1.968689974618865,-0.34192021598613687
0.5996963331937812,-0.3212561716022582
0.8527806573757154,-0.798082042866988
1.8251186031216502,-0.9045767078102784
2.0443548186953637,-0.29030855870447736
2.344131529671115,-0.32051521459069054
0.6258022886282675,-0.10818452822040975
2.2674435863215585,-0.1820851104172011
1.9325839228064847,-0.9759858562602882
2.0276717236348794,-0.8994003953563223
0.8842439905213535,-0.7596343081167313
0.15142864285194735,-0.42182464015107257
1.3412309686571995,-0.03653271716179002
2.298003088879869,-0.42198261467521303
1.9751593711299527,-0.5160942355107768
1.279805883675222,-0.43915598799672456
1.2486419391141097,-0.4102076189401759
1.878681269840781,-0.8895310394387985
1.0494731728378028,-0.22145176238485148
0.9363699384358743,-0.659714528719084
2.1510840518527736,-0.7289279694832563
1.7007059563454245,-0.4310480977169316
2.052134264675325,-0.5033326638739696
0.7535649089656602,-0.6995487773331177
2.6466627731257915,-0.6598542018654492
0.9017650128121194,-0.6357624490697923
1.1558738401325754,-0.6178326565321539
1.8022295239347241,-0.4471819761094551
0.9085514913782067,-0.23930633386892902
1.5832616983984427,-0.03696587449143024
1.610113534396318,-0.5241003503548377
1.2077962041689054,-0.4326085862724493
1.649286439295933,-0.48189039222064456
1.0242264695962748,-0.2714092584843537
1.700407150890356,-0.47496173172865824
1.8825344766528054,-0.5067690365931475
1.3746957788106309,-0.2697746395060312
1.9850565137879372,-0.2624758853711659
0.7736274373222953,-0.35537227745122224
1.398953239190672,-0.3500204222040617
2.7764383684496585,-0.5516778948371639
1.382327533087378,-0.6695894391363089
1.2168940792371825,-0.7079846610285475
0.5349541666594132,-1.1359260403794704
0.8271936544334376,-0.6909359279090463
1.3197700383870703,-0.6617392877296948
2.164272840351816,-0.40529005278013835
1.939507954445567,-0.15209560132699518
2.4385787269842076,-0.1554557647350302
0.6813572797074103,-0.19355009845108656
1.6131865572702635,-0.030413086356416486
1.3852419481292186,-0.09803676455697319
1.4425781297562013,-0.43441710791218524
1.8806822505549494,-0.5865182918714974
1.7929595271220677,-0.9895809319556631
1.739475915218983,-0.9069849252440226
1.7942504983859953,-1.5259593478777218
-0.03894563229550885,-0.46350480862069143
1.419770065223562,-0.565797392362213
1.9243168677858864,-0.16900843813833172
3.3238039040343477,-0.4664853470206944
2.165812282557111,-0.7586088522198376
0.9420668689181935,-0.7560270310006878
1.2800729275646021,-0.4064702066154797
2.1715423992718463,-0.3654846579795445
2.3997116807006384,-0.028187392180045012
1.3964984652510872,-0.5160999561945131
0.18532292454334098,-0.6629305817091011
0.7391237663139066,-0.7374985193663429
1.0373436428927545,-0.3050534963454228
1.5896968104104516,-0.15030962205627701
1.6630074353878241,-0.6792033358333889
1.9510799835372157,-0.9401343685215073
2.121448994447918,-0.7375660495246951
-0.4112762197864377,-0.2989040391984782
1.1261483424979595,-0.0879289603828175
2.110311876618134,-0.8113665282341006
2.5438791818978768,-1.112059394631907
1.725018021233247,-0.004270372258581734
0.5793403143765052,0.22585077174658652
1.4907319164591002,-0.35641857038773717
2.2741627764857104,-0.34122329903181703
0.3400369488820747,-1.5580481355531068
0.610037760737838,-0.7782664435851538
0.6313731720159009,-0.6929768563376267
-0.8383490280548962,-0.8801775849891764
1.7880366139990156,-0.13231303833562402
0.8014041116663152,-0.24996459725595405
-0.6385067492313539,-0.3907717215169656
2.282050451596784,-0.30856733168770806
1.3447649844672078,-1.3350382387235415
2.828187447067442,0.16860007873732374
1.9076688944512523,-0.03531048371450585
1.3668887263874099,-0.2263202826773943
2.0146971779249467,-0.5024366407241629
0.7254722508906389,-0.18825017101184938
2.8190980221007895,-0.06541994882205165
1.6290525418793491,-0.39288091976501116
1.6139187626489815,-1.2461848986656916
1.2829343460722347,-0.5534917660526701
0.4310026932791623,-0.12823903575685164
1.583401331179414,-1.357341448275153
1.5470213933277157,-0.05387420422055139
0.9042376950156088,-0.8242801121163766
0.36772141358712074,-0.4477898028376739
0.803391504664231,-0.9735183278137732
2.6189880730456854,-0.41295656827826493
0.9596833515599916,0.07914328811766858
1.5775532553985965,-0.5263287137911296
1.5339818658665432,-0.6581809161356261
1.2572525383572946,-0.2856608757237012
2.6663578452846277,-0.6650445481391535
1.8511903040831972,-0.9749793183552051
1.7567446494800936,0.12264835969065202
1.383513281763428,-0.6745146978230754
0.9539390238639031,-0.3191799640002271
1.411840930380062,-0.6166485433637795
1.8709495215186966,-0.7750799735045422
2.0346957216654182,-0.5866636009330155
1.8751668822377512,-0.20006743629270612
-0.13787908982649277,-0.5049177339918499
0.1820757454693518,-1.0607048055375337
1.1837631011565501,-0.3783818317771346
0.16981887561650155,-0.39036682929893707
0.6886741190108363,-0.45847036188607
3.322691076771484,-0.5874481030072378
0.4843563122282011,-0.48719995379669817
1.218156684400752,-0.5968944307260347
1.3918041466618962,-0.5430832178930587
0.4075331114515631,-0.20521180658501686
2.3817335471550454,-0.605785496856059
1.6366492641309283,-1.1660260219089826
1.3510901072354093,0.1627364419638495
1.9843542377726262,-0.42963371114487264
1.3310391861503192,-0.5812903559630223
1.6901142062744825,-0.1368968031070032
0.977097728234865,-0.22973838004464986
0.7395972838442746,-0.6275514737377896
0.5051396628522802,-0.42754487081065123
1.4298817098795245,-0.3484515223520442
1.6040594191597708,-0.23910142427573441
2.978656056660343,-0.2358215508017302
-0.1616781944857255,-0.5642070209663811
1.3380136059240046,-1.0117115567241535
2.0076181581678814,0.11758851535676285
0.6946693144375895,-0.05831658059866407
2.195833968912883,-0.3893921311687856
2.008063876901219,-0.7371478347373075
2.2558786592010356,-0.057355475755266005
1.7344771604447558,-0.3789350892644301
0.7513709092986013,-0.16437983460947347
1.376349419613349,-0.5268883957808291
2.0959180252520646,-0.5778561642765084
0.8193553263477441,-0.11703833856873036
0.19731711741954094,-0.23751612384738893
0.41260451190675684,-1.0873048071777038
1.8737629722211264,-0.3725889823120308
0.8761486435504351,-0.8681199604006837
1.62715567972887,-0.6379166448167811
1.9773920480206195,-0.6740226825051587
1.0362497962889168,-0.10996153040802042
0.5700224211509087,-0.9685186346429767
0.6418855188840492,-0.4002300523616254
2.8443328393713436,-0.4302410436623219
0.6906431524730264,-0.7587225867641355
1.6828937362636087,-1.0614542019117663
-0.09080633571213537,-0.41549076078139835
2.0499110991243548,-0.17658864161540966
1.6332307982061551,-0.08047701162045928
1.219152841783359,-0.6079721682602474
1.3254361614438035,-0.38232590331936755
4.376177921279249,-0.5471077131492227
1.503923259521179,0.10044418819953516
1.7942712471415632,-1.043530275779712
2.695554753522542,-0.3726910656622253
-0.830844648923629,-0.6174471446404013
0.8078134680583905,-0.640079354936875
1.3380365138634347,-0.2392877312147353
2.3458898327487074,-0.044761666215268225
2.605588993518972,-0.5481923363376733
-0.25162283359116233,-1.3191310482833818
1.964305416195937,-0.5013014285620118
2.5239686667525287,-0.3259781792476401
0.007735193310977939,-0.6835457719061813
1.6965264791625105,-0.8539750556993058
2.5300276918590923,-0.6286869618401453
1.1162148825315819,-1.0183096079127885
2.9422190097188636,-0.5466469740053067
1.5901419721522028,-0.739932406924922
1.0598626766967354,-0.3782403480945912
1.7008874646060774,-0.28831695948379116
2.147708357543957,-0.24912488214461603
1.7873687740771806,-0.7014522539487366
1.1906523994030542,-0.8921622051097418
0.9785115674534994,-0.33828023307928384
1.6756747683694875,-0.2593559508542427
2.5037939167204524,-0.9208835370594328
-0.07941994640177752,-0.5692440928767946
2.5064410820891982,0.0015361999251713998
1.5189568564541938,-0.5766816356976707
1.5676875805034185,-0.10612462368643444
0.762260113781909,-0.6723545487301137
1.4392431059418638,-0.10644806168681331
2.011685410545717,-1.140786855745104
2.0135163481812834,-0.4860208117406608
1.857868301049105,-0.5533848164889658
1.751691740669442,-0.4656166066724821
0.944121318526026,-0.735166921039561
1.21711860216947,-0.9145878858322964
1.0227069038088556,-0.5888697386811738
2.1673595599310636,-0.25912354266034077
2.9228864005865676,-1.0428777840559431
1.166687451711622,-0.0684639237133563
1.5776765140891456,-0.5541975965261766
0.6437092621929509,-0.24876724733408073
1.5095856244763164,-0.5943761706287946
2.145696381656756,0.26818111678254775
0.44378549962707176,-0.8332554915889073
1.3519546865359668,-0.3089715286295941
-0.0456321382034377,-2.3993796282924533
0.2654040582382999,-1.3334034056963677
-1.7776582614916987,-0.5865258860757132
-0.06608649185567272,-1.309023778062027
-0.1012396524579125,-1.4147902801340406
1.3179449558861234,-1.2167641786100396
1.96738965868918,-0.8471171055261302
0.8762508308945307,-1.4125510584976237
0.2912176272036704,-0.5734069304347229
1.2495131232651029,-1.093200225222399
0.7651533482783281,-1.3689883732785215
0.5063648329011486,-1.2147968744448858
0.367680780677851,-0.5941940277846315
0.29886246165298275,-1.7008410450696219
0.1303474235830095,-1.4682401685711162
0.6761488821088841,-1.6526883798189715
1.2020377492536731,-1.4567368078839562
1.5429887132850881,-1.2563259254605634
0.7432672783865024,-0.599698580098761
1.2774782369963602,-0.8484698066732259
2.3516772718195162,-1.271640531934501
-0.8221532903409592,-1.29752991817379
0.9479816986746336,-0.9653225944702348
-0.4449988265055671,-1.5033298785086757
-0.28477805451803173,-1.7245922461459307
0.2655149250601159,-0.9573250119673458
-0.22268900876723363,-1.7044563592400825
0.8834342114800046,-1.8550976387837477
-0.3552922897806886,0.21772067625125002
-0.06741489912528476,-2.5126129444872842
-0.6153024382964261,-2.6264032630110608
1.6047274296737146,-1.3230343787769994
-0.46251528518387564,-0.8932276497090499
1.6529544635722386,-1.390057718368491
1.5920431490700355,-1.5021200534844612
-0.5667057650851784,-0.0458428746849775
-0.21683063550754156,-1.6576577674509985
1.1357046366761026,-1.2498982222880632
0.2525560475925674,-1.4466829028039871
-0.17447473403043212,-1.1512300514700504
0.7118315936061946,-1.425471757337025
0.7726645462749837,-0.9942562670237405
0.6349537764607118,-1.466765131018266
0.05193102534381416,-1.0225503874014747
-0.5843766832962068,0.6935729890135272
-1.5950858637144403,-1.6545650052264895
0.7323708664733496,-0.77868797139847
-0.3116602948274656,-1.7152161650167086
0.3756751745855225,-2.1955332465740023
-0.5864282013198648,-0.6791385584450832
0.9651545213215336,-1.2660539103169763
0.9288153024860112,-1.210708342546212
-0.25738558195199546,-2.0600576648355755
0.8172011348980608,-1.7316968538177222
0.9589064026557927,-1.4812920257665174
1.335605908028406,-1.9230430288259148
-0.537843759280862,-1.1341425470641697
0.06984287821172347,-1.1738004155178925
0.28118347359439383,-1.6236831019012663
0.13103700260184792,-2.75975106779804
1.4821364585973,-1.7093186690060138
0.6719857401281474,-2.685561365887309
-0.34432048565273343,-1.1044250486606084
1.7252278181220435,-0.9744166608749556
0.7591942991337466,-1.6123707332516402
0.3205551420659711,-1.414633094362895
0.5657963527356964,-0.43912993444818527
0.059856753453264744,-1.2635450317741337
0.026598340823655697,-1.4573354625912618
1.2004119962019255,-0.9771890407241492
0.574030651174873,-1.3664948055357318
-0.33368456067156405,-0.8081870069592804
0.974691108334012,-0.6821893280096996
0.3188408450169775,-1.8076201193680972
0.8231314096296047,-0.546715421763956
0.9759297357861566,-1.808871307462792
0.6207053204965319,-2.5994308511311557
1.3608918230352984,-1.1630368730415028
0.4850820584434318,-0.22773606335048302
-0.11842274905294309,-1.1954334269619757
-0.3253499115683276,-2.2899196697102786
0.5515738223438192,-1.1158664553180833
-1.2943515812010988,-0.77914722389943
0.3049663245568599,-0.7635178952985548
0.5179738054844674,-0.5644000076197246
1.228893014143165,-1.138769097477978
1.0464091676806233,-0.6752454788324748
-0.5706721460233805,-1.8729945133444206
-0.4388371953406571,-0.8235365137926803
-0.206195270790551,-2.6530342534317066
-0.43781256272091285,-1.5335800362214123
0.6905047209576627,-0.396766424963485
1.069090436279161,-1.153112925332957
-0.2980308460847372,-2.634082842439567
-0.0368737321470749,-1.4683372259174396
0.41420152786750064,-0.6668016706678568
0.8531479508848018,-1.2105672115098438
0.031146507195639495,-2.3073750191883127
-0.2777399705996103,-1.928650953163106
2.3293661769984135,0.07962948350849386
-0.6298738020692265,-1.0074639197654167
-0.7006822956031817,-1.1222282046874317
-0.03961507752256849,-1.370271929987778
1.145232861402302,-1.0212651072324253
1.0057388809333816,-0.9329543316325155
-0.22537505049317907,-2.1636441721731283
0.10721580099454883,-1.4784715316343395
-0.06430375188577947,-1.7520299900868994
0.3884827896623375,-0.377440265369135
-1.2761687912349597,-2.1173017780691317
0.5381496761028487,-2.534330527062004
-0.7716579207038747,0.16155731821659902
0.7694097719539312,0.5373430848021394
-0.974988321680657,0.14072502715312618
-0.6703443174928174,-0.666478159873265
-1.3351111670734503,-1.0768540299422085
0.614662902966994,-1.5782485274433014
-0.7325334257231786,-1.464403346873235
0.5216798302845014,-2.0551560109865528
0.17851751947655936,-1.3170728054652447
0.6845070444097464,-2.3545378313331087
-0.11978360968291818,-1.1544941935141557
0.031889654753694485,-2.01929756362035
1.0563595543789595,-0.616623038857369
0.9161462912248217,-1.5223897748962656
0.1791420686479413,-0.4268210624254274
0.9532809648926132,-0.41626320271436434
0.4017450112408484,-0.8604759112601879
0.84761022974503,-0.29499495877552195
-1.4140513819298406,-1.1906448146467128
1.0697984377205003,-0.4754907349890992
-0.010496300722598217,-1.0094496209665176
0.9024225971536067,-0.4227540869113042
0.6107013309346871,-1.09941152993405
0.12931365848536358,-0.5130810105251122
1.2928701644851386,-0.5658642239089334
0.907353946073922,-1.1076884284039532
-0.11401780140050444,-1.776334725037746
1.1285981195804193,-0.5054628822062744
0.5259840081053346,-1.1079617320897197
0.50121291893656,-0.4607020430024028
0.9186057669098204,-1.5661912737143395
0.728418319180934,-2.348128897470642
-0.13711817589608938,-2.4608352819990396
-0.32093889887687965,-1.7923160449885738
-1.2631406368091165,-0.47845684112786224
-0.053561049394757976,-1.4931631626786783
-0.3242039522193597,-0.8902355104642262
1.3982469172275214,-0.9193096849815237
0.6047262598275212,-2.61374504659415
0.2594436480857071,-0.8347949339904875
1.2587200136311911,-0.8624200558123603
1.9415325344294063,-1.7682372255122039
-0.2223032453556938,-1.0138595184225596
1.319053425161504,-0.2976463478793333
-1.2265288624904287,-1.1990457690775886
1.0691784971905993,-0.6465763255760358
0.7713404635768605,-1.3318109319103337
-1.9948101379022205,0.12129538365102399
0.8076163105768608,-1.8723064178132525
0.08849131225810339,-1.0971300077566146
0.7024443324598411,-2.217019238512488
-0.4240441424154191,-0.9345256346934273
-0.10603671002624582,-2.4808623662753893
-0.270749636742727,-1.2823328335040456
-0.9219771236457943,-0.16459249282596655
1.2502361794967811,-0.6521162649482518
0.4071332584810661,-2.1124884884725885
-0.3074858338671912,-0.3761826825229013
-0.27244978397258235,-1.2961049599768701
0.11484556425769263,-1.38026850086898
0.24062552705163262,-1.4359480084105194
-0.009562913777224458,-1.4906118872489764
0.1769791779169103,-1.9148087707186372
-0.7389447441776298,-1.525250255996954
-0.33520364656988344,-1.31876679951731
-0.4824313170514003,-2.5580948264121908
1.4549773599985176,-1.703212463759951
-1.3712807815867853,-0.7696240302117989
-0.04070285432853432,-1.320168236606777
0.42737307874482106,-0.6495958051398308
0.5019147571223885,-2.2863320884056337
-0.6519618191861526,-2.310743618969945
-0.1149700808783603,-1.0716271900233734
-0.35685287892399253,-1.7959669046415907
-0.2856247349906219,-1.7320540046047261
0.7908424844009925,-1.528257246479647
1.1239694258288464,-1.6901571339318258
0.29902100341752025,-1.4582055601418764
0.5001078407494588,-0.9615933425179501
0.30276620970334317,0.5069547764735303
1.4588989222608115,-1.6841235256102327
1.3270383620678778,-0.4734861236379856
-0.6957910572374795,-2.7290928682464175
0.4810769259116526,-1.3828503375121377
-1.5882453212394314,-1.205208189511248
0.3530339693500756,-1.7047776144120137
1.5298575212601264,-1.4434314159653991
0.014154324892428627,-1.291337962665282
-0.7296796266540899,-1.9131079591169824
-1.847762543970826,-1.0294795159535228
1.0213101015875603,-1.100143823302493
0.47441936909539983,-1.3533146530821403
1.4694766118739995,-1.3995148628391065
0.9954541591022749,-0.7620197103840167
-0.7523001203451718,-0.8576588568161969
-0.5523470661929031,-1.6842120140495829
0.16552891782427157,-0.45320016318913503
-0.24564803693634496,-1.0781292400026374
-0.8943411328570943,-1.4296157930082003
-0.0624297954614248,-0.44652350001556806
-0.27076652693295755,-2.362957883659292
-0.025961161237313013,-1.7194650118096793
0.4941721340944677,-0.40398334172240935
0.05032259791633564,-1.0508199959063491
0.23330258936290665,-0.9584871693694629
-0.4405161590519826,-1.3131250461297914
1.0366453095172055,-1.8141371955918362
0.17747651436162207,-1.344245722243394
-0.8292529692538779,-0.8084142317200567
-0.1276248754603297,-1.3295561126619488
0.7820532041253379,-0.8125098315148963
